ENSMUSG00000002228	175	1	174
ENSMUSG00000002233	5387	34	5353
ENSMUSG00000002227	1612	6	1606
ENSMUSG00000070372	2631	22	3071
ENSMUSG00000106251	12	0	12
ENSMUSG00000105655	20	0	20
ENSMUSG00000045576	1178	506	1134
ENSMUSG00000106105	2	0	2
ENSMUSG00000027840	98	26	72
ENSMUSG00000105925	0	0	0
ENSMUSG00000105355	3	235	1
ENSMUSG00000062127	2752	17	2968
ENSMUSG00000051788	1	0	1
ENSMUSG00000074346	49	44	59
ENSMUSG00000040896	3751	21	3784
ENSMUSG00000105753	0	0	0
ENSMUSG00000027905	1097	6	1091
ENSMUSG00000048458	144	2	142
ENSMUSG00000106317	35	2	33
ENSMUSG00000068798	3381	26	3355
ENSMUSG00000105677	35	0	35
ENSMUSG00000105842	0	0	0
ENSMUSG00000106341	2	0	2
ENSMUSG00000104910	1	0	1
ENSMUSG00000104835	3	0	3
ENSMUSG00000000562	4	0	4
ENSMUSG00000074344	0	0	0
ENSMUSG00000118531	0	0	0
ENSMUSG00000074342	41	0	41
ENSMUSG00000000563	19644	591	19571
ENSMUSG00000000561	1752	5	1748
ENSMUSG00000105852	5	0	5
ENSMUSG00000074340	19	0	19
ENSMUSG00000010136	0	0	0
ENSMUSG00000106093	0	0	0
ENSMUSG00000104592	0	0	0
ENSMUSG00000043873	3	0	3
ENSMUSG00000092072	17	0	17
ENSMUSG00000105277	0	0	0
ENSMUSG00000105051	1	0	1
ENSMUSG00000062778	8	0	8
ENSMUSG00000040809	4	0	4
ENSMUSG00000104855	0	0	0
ENSMUSG00000063779	105	1	104
ENSMUSG00000106373	17	0	17
ENSMUSG00000105436	0	0	0
ENSMUSG00000027902	0	0	0
ENSMUSG00000104350	0	0	0
ENSMUSG00000091575	19	67	4
ENSMUSG00000027901	418	32	519
ENSMUSG00000040774	2362	70	2379
ENSMUSG00000027900	4115	16	4105
ENSMUSG00000106592	1	1	0
ENSMUSG00000105272	59	0	59
ENSMUSG00000103053	0	0	0
ENSMUSG00000056260	1112	10	1102
ENSMUSG00000102780	22	0	22
ENSMUSG00000040747	249	0	249
ENSMUSG00000043529	0	0	0
ENSMUSG00000105102	0	0	0
ENSMUSG00000098108	0	0	0
ENSMUSG00000047959	14	1	13
ENSMUSG00000056145	72	0	72
ENSMUSG00000050179	0	0	0
ENSMUSG00000040724	12	0	12
ENSMUSG00000042861	1	1	0
ENSMUSG00000046213	2	0	2
ENSMUSG00000094613	1	2	0
ENSMUSG00000070368	0	0	1
ENSMUSG00000087260	3452	5	3447
ENSMUSG00000027896	1950	63	1887
ENSMUSG00000048109	1178	12	1166
ENSMUSG00000105532	0	0	0
ENSMUSG00000084640	0	0	0
ENSMUSG00000027895	7	0	7
ENSMUSG00000027894	1258	8	1250
ENSMUSG00000055891	0	0	0
ENSMUSG00000014603	1	0	1
ENSMUSG00000014601	2920	15	2905
ENSMUSG00000078604	1	0	1
ENSMUSG00000027893	7991	27	7964
ENSMUSG00000014599	1014	10	1004
ENSMUSG00000106531	0	0	0
ENSMUSG00000106426	0	0	0
ENSMUSG00000105944	9	0	9
ENSMUSG00000106359	0	0	0
ENSMUSG00000040600	1	339	8
ENSMUSG00000105456	0	0	0
ENSMUSG00000086968	516	1202	860
ENSMUSG00000004032	2385	15	3570
ENSMUSG00000105872	0	0	0
ENSMUSG00000082720	0	0	0
ENSMUSG00000004035	323	1	322
ENSMUSG00000068762	138	0	138
ENSMUSG00000089664	0	0	0
ENSMUSG00000004038	0	0	0
ENSMUSG00000049231	10	0	10
ENSMUSG00000040562	4368	12	4356
ENSMUSG00000106614	1	1	0
ENSMUSG00000058135	4459	23	4436
ENSMUSG00000087357	0	0	0
ENSMUSG00000083627	0	0	0
ENSMUSG00000081688	1	1	0
ENSMUSG00000064569	0	0	0
ENSMUSG00000027890	741	3	738
ENSMUSG00000027889	2454	16	2570
ENSMUSG00000056411	19	133	18
ENSMUSG00000009108	13	0	13
ENSMUSG00000000001	9675	36	9639
ENSMUSG00000046793	8	2	6
ENSMUSG00000085318	0	0	0
ENSMUSG00000050947	782	8	774
ENSMUSG00000048796	572	42	530
ENSMUSG00000048997	732	2	730
ENSMUSG00000027887	515	6	509
ENSMUSG00000105961	4	1	15
ENSMUSG00000083462	0	11	1
ENSMUSG00000085102	1	0	11
ENSMUSG00000068749	3670	23	3657
ENSMUSG00000084863	4	80	1
ENSMUSG00000068747	6262	41	6298
ENSMUSG00000105358	1	0	1
ENSMUSG00000078601	0	0	0
ENSMUSG00000068745	0	3	0
ENSMUSG00000074281	16	1	19
ENSMUSG00000068744	380	6	375
ENSMUSG00000068740	4752	68	4684
ENSMUSG00000068739	6987	76	6911
ENSMUSG00000089188	0	0	0
ENSMUSG00000106101	0	0	0
ENSMUSG00000040412	178	0	178
ENSMUSG00000080673	0	0	0
ENSMUSG00000103761	0	0	0
ENSMUSG00000027886	6	0	6
ENSMUSG00000088185	49	1	48
ENSMUSG00000105810	3	521	2
ENSMUSG00000068732	2356	16	2860
ENSMUSG00000092718	0	0	0
ENSMUSG00000048100	1064	31	1033
ENSMUSG00000040389	595	0	595
ENSMUSG00000081499	3	0	3
ENSMUSG00000027884	1441	39	1625
ENSMUSG00000027883	1189	207	1205
ENSMUSG00000098800	0	0	0
ENSMUSG00000049565	1	0	1
ENSMUSG00000027882	1331	6	1325
ENSMUSG00000045326	6	0	6
ENSMUSG00000105175	16	0	16
ENSMUSG00000027881	3918	245	3673
ENSMUSG00000051638	0	0	1
ENSMUSG00000045662	7	2	6
ENSMUSG00000040339	2136	2	2134
ENSMUSG00000106108	0	0	0
ENSMUSG00000105371	0	0	0
ENSMUSG00000105638	0	0	0
ENSMUSG00000027880	0	0	0
ENSMUSG00000105139	35	0	35
ENSMUSG00000040322	1899	6	1893
ENSMUSG00000083717	0	0	0
ENSMUSG00000033721	2808	7	2801
ENSMUSG00000059857	125	1	124
ENSMUSG00000065872	0	0	0
ENSMUSG00000082624	0	0	0
ENSMUSG00000105639	0	0	0
ENSMUSG00000049300	601	94	995
ENSMUSG00000105509	313	396	405
ENSMUSG00000104944	0	0	0
ENSMUSG00000105859	0	0	0
ENSMUSG00000105121	0	0	0
ENSMUSG00000077253	0	0	0
ENSMUSG00000106650	0	0	0
ENSMUSG00000106487	0	0	0
ENSMUSG00000106100	0	0	0
ENSMUSG00000105882	0	0	0
ENSMUSG00000104711	0	0	0
ENSMUSG00000104543	0	0	0
ENSMUSG00000089017	0	0	0
ENSMUSG00000105507	0	0	0
ENSMUSG00000105077	2	0	2
ENSMUSG00000105073	0	0	0
ENSMUSG00000105785	0	0	0
ENSMUSG00000106666	1	0	1
ENSMUSG00000105588	0	0	0
ENSMUSG00000045952	2	0	2
ENSMUSG00000105665	0	0	0
ENSMUSG00000083079	0	0	0
ENSMUSG00000081506	0	0	0
ENSMUSG00000074268	0	0	0
ENSMUSG00000096770	0	0	0
ENSMUSG00000093931	0	0	0
ENSMUSG00000096569	0	0	0
ENSMUSG00000070360	0	0	0
ENSMUSG00000074264	56	0	56
ENSMUSG00000027981	785	28	757
ENSMUSG00000105836	3	3	0
ENSMUSG00000106454	0	0	0
ENSMUSG00000106084	0	0	0
ENSMUSG00000027966	734	5	729
ENSMUSG00000106452	0	0	0
ENSMUSG00000077410	0	0	0
ENSMUSG00000105225	0	0	0
ENSMUSG00000027965	60	0	60
ENSMUSG00000106510	0	0	0
ENSMUSG00000088346	0	0	0
ENSMUSG00000080676	0	0	0
ENSMUSG00000105829	0	0	0
ENSMUSG00000045092	1605	12	1593
ENSMUSG00000052769	15	0	15
ENSMUSG00000054426	85	1	220
ENSMUSG00000033554	435	136	435
ENSMUSG00000105108	0	0	0
ENSMUSG00000105017	0	0	0
ENSMUSG00000104803	0	0	0
ENSMUSG00000054414	1835	15	2097
ENSMUSG00000104723	0	106	0
ENSMUSG00000105645	0	130	4
ENSMUSG00000089261	0	0	0
ENSMUSG00000027963	1560	5	1555
ENSMUSG00000077741	0	0	0
ENSMUSG00000027962	2444	8	2607
ENSMUSG00000104653	3	171	3
ENSMUSG00000105729	5	0	5
ENSMUSG00000097362	1	1	0
ENSMUSG00000104607	60	1	59
ENSMUSG00000068696	22	3	19
ENSMUSG00000033502	1275	12	1286
ENSMUSG00000106005	1	23	1
ENSMUSG00000089060	0	0	0
ENSMUSG00000088840	0	0	0
ENSMUSG00000000339	2011	5	2006
ENSMUSG00000000340	2342	19	2323
ENSMUSG00000082394	6	2	4
ENSMUSG00000105992	1	0	1
ENSMUSG00000034437	107	0	107
ENSMUSG00000027961	18	173	11
ENSMUSG00000106025	13	0	23
ENSMUSG00000033439	174	84	327
ENSMUSG00000027959	213	4	450
ENSMUSG00000106415	0	157	3
ENSMUSG00000089911	2266	30	3522
ENSMUSG00000105339	0	1284	2
ENSMUSG00000105103	0	0	0
ENSMUSG00000106125	0	0	0
ENSMUSG00000027957	3580	51	3529
ENSMUSG00000033400	2168	8	2160
ENSMUSG00000106128	0	0	0
ENSMUSG00000106511	0	0	0
ENSMUSG00000105250	1	0	1
ENSMUSG00000105241	0	0	0
ENSMUSG00000033386	1668	3	1665
ENSMUSG00000033377	299	2	317
ENSMUSG00000106073	5	0	5
ENSMUSG00000080907	0	20	0
ENSMUSG00000105221	0	0	0
ENSMUSG00000028009	0	0	0
ENSMUSG00000106343	0	0	0
ENSMUSG00000106314	0	0	0
ENSMUSG00000105914	0	0	0
ENSMUSG00000106342	0	0	0
ENSMUSG00000044667	283	0	288
ENSMUSG00000092666	0	5	0
ENSMUSG00000033342	37	0	37
ENSMUSG00000028007	3249	27	3222
ENSMUSG00000093054	0	0	0
ENSMUSG00000104678	0	0	0
ENSMUSG00000104703	0	0	0
ENSMUSG00000097311	0	0	0
ENSMUSG00000065569	0	0	0
ENSMUSG00000093000	0	0	0
ENSMUSG00000104178	0	0	0
ENSMUSG00000104033	0	0	0
ENSMUSG00000104362	0	0	0
ENSMUSG00000102729	1	0	1
ENSMUSG00000033308	612	1	611
ENSMUSG00000106542	0	0	0
ENSMUSG00000087806	0	0	0
ENSMUSG00000106037	86	2	84
ENSMUSG00000028134	1502	13	1489
ENSMUSG00000105572	39	0	39
ENSMUSG00000106099	79	0	79
ENSMUSG00000106075	0	0	0
ENSMUSG00000094593	0	0	0
ENSMUSG00000096196	0	0	0
ENSMUSG00000104726	0	0	0
ENSMUSG00000065684	0	0	0
ENSMUSG00000098097	3	0	3
ENSMUSG00000089027	0	0	0
ENSMUSG00000105207	0	0	0
ENSMUSG00000105243	1	0	1
ENSMUSG00000104749	0	0	0
ENSMUSG00000028133	182	0	189
ENSMUSG00000106329	1	8	0
ENSMUSG00000098042	0	0	0
ENSMUSG00000028132	143	1	142
ENSMUSG00000106619	0	0	0
ENSMUSG00000104902	0	0	0
ENSMUSG00000039887	1138	6	1132
ENSMUSG00000084674	0	0	0
ENSMUSG00000106455	0	0	0
ENSMUSG00000105813	45	2474	71
ENSMUSG00000053931	11481	81	13900
ENSMUSG00000106022	28	0	28
ENSMUSG00000039865	994	16	1132
ENSMUSG00000097124	89	144	99
ENSMUSG00000044522	78	1	77
ENSMUSG00000074248	0	0	0
ENSMUSG00000106036	0	0	0
ENSMUSG00000105767	0	0	0
ENSMUSG00000106224	28	2	28
ENSMUSG00000028128	968	8	962
ENSMUSG00000104676	3	0	3
ENSMUSG00000028127	6767	29	6738
ENSMUSG00000106087	20	0	20
ENSMUSG00000105597	6	0	6
ENSMUSG00000105889	0	0	0
ENSMUSG00000104595	0	0	0
ENSMUSG00000039831	7264	29	7236
ENSMUSG00000104869	1	0	1
ENSMUSG00000028125	379	52	328
ENSMUSG00000104887	72	4	69
ENSMUSG00000105351	0	0	0
ENSMUSG00000104799	7	0	7
ENSMUSG00000078592	5	0	5
ENSMUSG00000092934	0	0	0
ENSMUSG00000028124	6175	21	6157
ENSMUSG00000057359	15	26	4
ENSMUSG00000093392	0	0	6
ENSMUSG00000039756	2120	16	2104
ENSMUSG00000105057	0	0	0
ENSMUSG00000076456	0	0	0
ENSMUSG00000028121	1009	5	1074
ENSMUSG00000104554	0	0	0
ENSMUSG00000104574	0	70	0
ENSMUSG00000087743	0	0	0
ENSMUSG00000039735	6219	40	6179
ENSMUSG00000104773	0	0	0
ENSMUSG00000106194	0	0	0
ENSMUSG00000106364	1	0	1
ENSMUSG00000106365	19	0	19
ENSMUSG00000106562	1	1	0
ENSMUSG00000053965	1371	24	1370
ENSMUSG00000106583	4	23	4
ENSMUSG00000106376	0	0	0
ENSMUSG00000106059	0	0	0
ENSMUSG00000097852	13	0	13
ENSMUSG00000023057	1	0	1
ENSMUSG00000078590	0	0	0
ENSMUSG00000054091	3029	17	3012
ENSMUSG00000039701	1359	19	1340
ENSMUSG00000105478	0	0	0
ENSMUSG00000028116	0	0	0
ENSMUSG00000076949	0	0	0
ENSMUSG00000106114	0	0	0
ENSMUSG00000050315	1681	10	1671
ENSMUSG00000106012	0	0	0
ENSMUSG00000105562	9	9	0
ENSMUSG00000106220	0	0	0
ENSMUSG00000106490	2	2	0
ENSMUSG00000039234	4104	14	4091
ENSMUSG00000028114	1452	14	1439
ENSMUSG00000080545	0	0	0
ENSMUSG00000105784	0	49	4
ENSMUSG00000027978	436	13	478
ENSMUSG00000105058	0	0	0
ENSMUSG00000104960	1584	26	1560
ENSMUSG00000092730	0	0	0
ENSMUSG00000104670	0	0	0
ENSMUSG00000027977	110	0	110
ENSMUSG00000104860	0	0	0
ENSMUSG00000065132	0	0	0
ENSMUSG00000080842	0	0	0
ENSMUSG00000081939	0	0	0
ENSMUSG00000104531	0	0	0
ENSMUSG00000090474	0	0	0
ENSMUSG00000106238	0	0	0
ENSMUSG00000044528	244	0	244
ENSMUSG00000096544	368	69	299
ENSMUSG00000106150	0	0	0
ENSMUSG00000027973	0	0	0
ENSMUSG00000064915	0	0	0
ENSMUSG00000106413	0	0	0
ENSMUSG00000077726	0	0	0
ENSMUSG00000039174	0	0	0
ENSMUSG00000106009	0	0	0
ENSMUSG00000106423	0	0	0
ENSMUSG00000088099	0	0	0
ENSMUSG00000098033	0	0	0
ENSMUSG00000106001	0	0	0
ENSMUSG00000027971	19	0	19
ENSMUSG00000032854	1560	7	1553
ENSMUSG00000087726	0	0	0
ENSMUSG00000106503	0	0	0
ENSMUSG00000106094	0	0	0
ENSMUSG00000046561	25	1	33
ENSMUSG00000090427	0	9	0
ENSMUSG00000105695	3	0	3
ENSMUSG00000105233	11	0	11
ENSMUSG00000053819	2175	5	2170
ENSMUSG00000106475	3	0	3
ENSMUSG00000104571	1	0	1
ENSMUSG00000105586	0	0	0
ENSMUSG00000105774	1	0	1
ENSMUSG00000104906	0	0	0
ENSMUSG00000086679	11	0	11
ENSMUSG00000105378	0	0	0
ENSMUSG00000105553	0	0	0
ENSMUSG00000032826	572	5	568
ENSMUSG00000105469	0	0	0
ENSMUSG00000105939	0	0	0
ENSMUSG00000105119	0	0	0
ENSMUSG00000077617	0	0	0
ENSMUSG00000106612	0	0	0
ENSMUSG00000105322	0	0	0
ENSMUSG00000104963	0	0	0
ENSMUSG00000097456	2	1	2
ENSMUSG00000105202	0	0	0
ENSMUSG00000105733	0	0	0
ENSMUSG00000105445	0	0	0
ENSMUSG00000105568	0	0	0
ENSMUSG00000106446	0	0	0
ENSMUSG00000105822	0	0	0
ENSMUSG00000106369	0	0	0
ENSMUSG00000105969	0	0	0
ENSMUSG00000105116	0	0	0
ENSMUSG00000104957	0	0	0
ENSMUSG00000027968	1635	19	1617
ENSMUSG00000076252	0	0	0
ENSMUSG00000065482	0	0	0
ENSMUSG00000065552	0	0	0
ENSMUSG00000065447	0	0	0
ENSMUSG00000065413	0	0	0
ENSMUSG00000051278	244	1	247
ENSMUSG00000105104	0	3	0
ENSMUSG00000027967	0	0	0
ENSMUSG00000028028	299	1	298
ENSMUSG00000089988	6	0	6
ENSMUSG00000104888	3	0	3
ENSMUSG00000105701	1	0	1
ENSMUSG00000088537	0	0	0
ENSMUSG00000046688	552	23	534
ENSMUSG00000074238	2610	10	2833
ENSMUSG00000105804	7	3	6
ENSMUSG00000105447	6	231	6
ENSMUSG00000105550	49	1	61
ENSMUSG00000105008	0	13	0
ENSMUSG00000050549	772	4	768
ENSMUSG00000104763	0	0	0
ENSMUSG00000106437	0	0	0
ENSMUSG00000074237	0	0	0
ENSMUSG00000105816	0	0	0
ENSMUSG00000106119	0	0	0
ENSMUSG00000065248	0	0	0
ENSMUSG00000106245	0	0	0
ENSMUSG00000105527	0	0	0
ENSMUSG00000106029	0	0	0
ENSMUSG00000074236	1	0	1
ENSMUSG00000099640	0	0	0
ENSMUSG00000028023	372	122	271
ENSMUSG00000098515	0	0	0
ENSMUSG00000106078	88	4	105
ENSMUSG00000028024	15758	59	15699
ENSMUSG00000106417	13	12	1
ENSMUSG00000105166	1	0	1
ENSMUSG00000105278	0	0	0
ENSMUSG00000105712	2	2	0
ENSMUSG00000106258	17	0	17
ENSMUSG00000105837	6	2	6
ENSMUSG00000041220	4110	21	4091
ENSMUSG00000106092	0	0	0
ENSMUSG00000028017	1044	7	1152
ENSMUSG00000092701	0	0	0
ENSMUSG00000106120	0	67	0
ENSMUSG00000105596	0	0	0
ENSMUSG00000105960	4	37	4
ENSMUSG00000093865	22	21	1
ENSMUSG00000028012	45	43	2
ENSMUSG00000028010	1321	2	1319
ENSMUSG00000058952	1037	12	1025
ENSMUSG00000027999	1023	10	1013
ENSMUSG00000027997	1891	7	1884
ENSMUSG00000027994	45	0	45
ENSMUSG00000001052	3037	9	3028
ENSMUSG00000063328	2	0	2
ENSMUSG00000106072	0	0	0
ENSMUSG00000058897	272	1	271
ENSMUSG00000106276	0	0	0
ENSMUSG00000065788	1	0	1
ENSMUSG00000105011	0	0	0
ENSMUSG00000105760	0	0	0
ENSMUSG00000105520	0	0	0
ENSMUSG00000019232	254	1	253
ENSMUSG00000041084	6092	10	6082
ENSMUSG00000105466	0	0	0
ENSMUSG00000062006	17943	52	17891
ENSMUSG00000105789	5	0	5
ENSMUSG00000106260	0	0	0
ENSMUSG00000105716	0	0	0
ENSMUSG00000106095	0	0	0
ENSMUSG00000104984	0	0	0
ENSMUSG00000104557	0	0	0
ENSMUSG00000088522	0	0	0
ENSMUSG00000105769	0	0	0
ENSMUSG00000105628	0	0	0
ENSMUSG00000104579	0	0	0
ENSMUSG00000106249	0	0	0
ENSMUSG00000105558	2	0	2
ENSMUSG00000104859	0	0	0
ENSMUSG00000106086	9	425	18
ENSMUSG00000027985	924	13	1345
ENSMUSG00000104612	0	0	0
ENSMUSG00000027984	14760	50	14710
ENSMUSG00000106268	0	0	0
ENSMUSG00000027983	282	1	300
ENSMUSG00000097761	0	19	0
ENSMUSG00000050931	201	1	200
ENSMUSG00000104754	0	0	0
ENSMUSG00000028032	7520	35	7485
ENSMUSG00000105973	2	2	0
ENSMUSG00000105331	0	0	0
ENSMUSG00000104853	0	0	0
ENSMUSG00000087877	0	0	0
ENSMUSG00000064992	0	0	0
ENSMUSG00000028031	1511	29	1482
ENSMUSG00000106280	0	0	0
ENSMUSG00000089510	0	0	0
ENSMUSG00000091721	85	0	85
ENSMUSG00000106313	4	0	4
ENSMUSG00000028029	2865	58	2858
ENSMUSG00000028030	1887	22	1916
ENSMUSG00000105719	17	0	17
ENSMUSG00000087776	0	0	0
ENSMUSG00000105691	1	0	1
ENSMUSG00000106230	2	10	6
ENSMUSG00000106499	11	6	19
ENSMUSG00000040998	52497	276	52221
ENSMUSG00000089431	1	1	0
ENSMUSG00000028018	1326	103	1317
ENSMUSG00000104787	0	0	0
ENSMUSG00000105259	0	0	0
ENSMUSG00000105217	0	0	0
ENSMUSG00000028016	1257	13	1338
ENSMUSG00000040969	1300	4	1296
ENSMUSG00000105957	211	6	210
ENSMUSG00000028013	3447	21	3431
ENSMUSG00000080506	0	0	0
ENSMUSG00000040943	2119	14	2108
ENSMUSG00000105085	1	0	4
ENSMUSG00000105595	0	0	0
ENSMUSG00000077336	0	0	0
ENSMUSG00000102530	0	0	0
ENSMUSG00000105952	0	0	0
ENSMUSG00000106069	13	0	13
ENSMUSG00000104645	0	0	0
ENSMUSG00000097911	2	11	2
ENSMUSG00000106130	0	0	0
ENSMUSG00000104556	0	0	0
ENSMUSG00000105523	1	0	1
ENSMUSG00000106139	10	1	9
ENSMUSG00000044365	228	1	251
ENSMUSG00000084564	0	0	0
ENSMUSG00000104779	0	0	0
ENSMUSG00000106628	0	0	0
ENSMUSG00000104530	0	0	0
ENSMUSG00000105765	0	0	0
ENSMUSG00000097031	0	0	0
ENSMUSG00000028172	69	0	69
ENSMUSG00000105559	0	0	0
ENSMUSG00000106569	0	0	0
ENSMUSG00000104539	0	0	0
ENSMUSG00000105538	0	0	0
ENSMUSG00000076366	0	0	0
ENSMUSG00000105266	0	0	0
ENSMUSG00000106079	0	0	0
ENSMUSG00000045328	1000	8	992
ENSMUSG00000028167	2891	17	2874
ENSMUSG00000037994	128	0	128
ENSMUSG00000050150	6	1	5
ENSMUSG00000028165	4137	41	4100
ENSMUSG00000105981	10	6	4
ENSMUSG00000105449	104	20	84
ENSMUSG00000097032	24	805	48
ENSMUSG00000078578	17063	103	17809
ENSMUSG00000105404	1	1	0
ENSMUSG00000028164	5417	22	5396
ENSMUSG00000083045	0	0	0
ENSMUSG00000083610	9	2	8
ENSMUSG00000028163	3211	16	3195
ENSMUSG00000106149	2	0	2
ENSMUSG00000053897	4196	73	4123
ENSMUSG00000106306	4	1	3
ENSMUSG00000106290	80	0	80
ENSMUSG00000105681	34	1	33
ENSMUSG00000106141	0	0	0
ENSMUSG00000104710	7	0	7
ENSMUSG00000105937	2	0	2
ENSMUSG00000105244	0	0	0
ENSMUSG00000037922	77	0	77
ENSMUSG00000105869	0	0	0
ENSMUSG00000106363	0	0	0
ENSMUSG00000099508	0	0	0
ENSMUSG00000028161	5052	43	5009
ENSMUSG00000106596	0	0	0
ENSMUSG00000105545	0	0	0
ENSMUSG00000106439	0	0	0
ENSMUSG00000106398	0	0	0
ENSMUSG00000105327	0	0	0
ENSMUSG00000104617	0	0	0
ENSMUSG00000065906	0	0	0
ENSMUSG00000104610	16	0	16
ENSMUSG00000054690	6201	28	6173
ENSMUSG00000055138	3	0	3
ENSMUSG00000080330	0	0	0
ENSMUSG00000046818	1020	3	1017
ENSMUSG00000105325	0	0	0
ENSMUSG00000094856	0	0	0
ENSMUSG00000106122	0	0	0
ENSMUSG00000064460	0	0	0
ENSMUSG00000099011	0	0	0
ENSMUSG00000105427	0	0	0
ENSMUSG00000105676	5	3	4
ENSMUSG00000037894	8691	31	8662
ENSMUSG00000074212	1366	4	1411
ENSMUSG00000106629	0	0	0
ENSMUSG00000105748	7	0	7
ENSMUSG00000081829	0	0	0
ENSMUSG00000088932	0	49	0
ENSMUSG00000104675	2	0	2
ENSMUSG00000091512	2404	11	2393
ENSMUSG00000028159	505	6	499
ENSMUSG00000105296	0	0	0
ENSMUSG00000049349	6	2	6
ENSMUSG00000090066	55	0	57
ENSMUSG00000028158	225	67	252
ENSMUSG00000104776	1	16	1
ENSMUSG00000004127	399	22	455
ENSMUSG00000012042	7	0	7
ENSMUSG00000099146	16	7	16
ENSMUSG00000055301	42	15	38
ENSMUSG00000074207	4223	18	5748
ENSMUSG00000089635	5	1543	5
ENSMUSG00000053054	16	0	16
ENSMUSG00000074206	11	4	7
ENSMUSG00000087752	0	0	0
ENSMUSG00000090306	0	0	0
ENSMUSG00000037797	8	0	8
ENSMUSG00000028138	8068	44	8024
ENSMUSG00000005813	2744	10	2734
ENSMUSG00000105751	0	0	0
ENSMUSG00000106462	0	0	0
ENSMUSG00000028156	3643	27	3616
ENSMUSG00000088373	0	0	0
ENSMUSG00000106353	0	0	0
ENSMUSG00000104680	0	0	0
ENSMUSG00000105396	0	0	0
ENSMUSG00000105126	0	0	0
ENSMUSG00000105838	4	0	4
ENSMUSG00000028152	1165	7	1158
ENSMUSG00000086123	3	0	3
ENSMUSG00000028149	3508	5	3503
ENSMUSG00000104724	3	0	3
ENSMUSG00000090801	0	0	0
ENSMUSG00000047940	3	0	3
ENSMUSG00000104992	0	0	0
ENSMUSG00000065675	0	0	0
ENSMUSG00000106574	16	0	16
ENSMUSG00000106505	0	0	0
ENSMUSG00000105880	0	0	0
ENSMUSG00000099169	0	0	0
ENSMUSG00000105180	0	0	0
ENSMUSG00000106207	0	0	0
ENSMUSG00000104596	0	0	0
ENSMUSG00000106159	0	0	0
ENSMUSG00000105777	0	0	0
ENSMUSG00000095465	0	0	0
ENSMUSG00000104790	0	0	0
ENSMUSG00000104544	0	0	0
ENSMUSG00000118659	0	0	0
ENSMUSG00000106540	0	0	0
ENSMUSG00000047674	0	0	0
ENSMUSG00000089737	11	4	11
ENSMUSG00000059921	2103	10	2097
ENSMUSG00000089924	0	0	0
ENSMUSG00000106071	0	0	0
ENSMUSG00000052430	2298	11	2287
ENSMUSG00000105015	0	0	0
ENSMUSG00000028273	6422	16	6406
ENSMUSG00000105504	60	7	53
ENSMUSG00000040253	422	4	418
ENSMUSG00000105338	0	0	0
ENSMUSG00000028268	340	5	335
ENSMUSG00000040264	5	0	5
ENSMUSG00000028270	294	0	303
ENSMUSG00000098871	0	9	0
ENSMUSG00000105317	0	0	0
ENSMUSG00000105170	0	0	0
ENSMUSG00000040213	657	2	778
ENSMUSG00000086561	1	123	1
ENSMUSG00000028271	2155	15	2140
ENSMUSG00000065130	2	2	0
ENSMUSG00000004591	4247	25	4270
ENSMUSG00000087795	4	4	0
ENSMUSG00000106550	0	48	0
ENSMUSG00000097858	41	1	40
ENSMUSG00000105671	1	0	1
ENSMUSG00000078162	3	0	3
ENSMUSG00000105652	0	0	0
ENSMUSG00000106052	0	0	0
ENSMUSG00000105923	2	0	2
ENSMUSG00000106162	0	0	0
ENSMUSG00000105917	0	0	0
ENSMUSG00000106210	0	0	0
ENSMUSG00000105000	0	0	0
ENSMUSG00000104939	6	0	6
ENSMUSG00000105511	0	0	0
ENSMUSG00000103816	0	0	0
ENSMUSG00000106109	0	0	0
ENSMUSG00000105279	0	0	0
ENSMUSG00000088851	0	0	0
ENSMUSG00000105324	2	0	2
ENSMUSG00000106524	5	0	5
ENSMUSG00000105492	0	0	0
ENSMUSG00000105811	0	0	0
ENSMUSG00000104865	0	0	0
ENSMUSG00000106367	1	1	0
ENSMUSG00000028266	3830	5	3825
ENSMUSG00000104969	15	0	15
ENSMUSG00000105197	0	0	0
ENSMUSG00000106266	0	0	0
ENSMUSG00000106416	10	0	10
ENSMUSG00000040151	3784	46	3738
ENSMUSG00000104903	0	0	0
ENSMUSG00000106057	0	0	0
ENSMUSG00000037072	16804	23	16781
ENSMUSG00000064960	1	1	0
ENSMUSG00000105045	1	1	0
ENSMUSG00000037062	7321	26	7295
ENSMUSG00000106089	5	0	5
ENSMUSG00000056025	813	2	874
ENSMUSG00000106424	1	63	1
ENSMUSG00000104841	4	0	4
ENSMUSG00000028262	55	0	63
ENSMUSG00000105900	0	8	0
ENSMUSG00000037033	1	0	1
ENSMUSG00000089950	0	0	0
ENSMUSG00000074196	0	0	0
ENSMUSG00000074195	9	0	9
ENSMUSG00000085773	6	0	7
ENSMUSG00000068547	0	1	0
ENSMUSG00000106361	0	0	0
ENSMUSG00000028255	1	0	1
ENSMUSG00000036960	55	0	55
ENSMUSG00000028256	678	5	673
ENSMUSG00000028197	210	3	207
ENSMUSG00000105619	0	0	0
ENSMUSG00000105959	0	0	0
ENSMUSG00000074182	850	26	824
ENSMUSG00000028195	3665	33	3632
ENSMUSG00000097183	537	10	527
ENSMUSG00000105608	0	0	0
ENSMUSG00000028194	5828	14	5814
ENSMUSG00000105388	271	3	268
ENSMUSG00000028191	2398	14	2384
ENSMUSG00000036873	1296	9	1287
